consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.332999945,OML,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.465999842,OMLE,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.198999882,OML,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.315999985,OM,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.498999834,OME,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.614999771,OMEL,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.265999794,OME,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.381999969,OM,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.614999771,OML,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.715999842,OMLE,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.931999922,OMLET,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.065999985,OMLETT,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.248999834,OMLETTE,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.514999866,OMLETTE,TRUE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,7.514999866,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.01699996,T,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.082000017,TR,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.167000055,TRA,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.365999937,TRAM,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.565999985,TRAMP,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.615999937,TRAMPO,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.799999952,TRAMPOL,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.982000113,TRAMPOLI,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.049000025,TRAMPOLIN,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.115999937,TRAMPOLINE,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.648999929,TRAMPOLINE,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,5.648999929,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.848999977,D,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.016000032,DA,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.116000175,DAN,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.19900012,DANC,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.282000065,DANCI,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.315999985,DANCIN,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.450000048,DANCING,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.866000175,DANCING,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.866000175,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.799000025,G,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.915999889,GR,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.997999907,GRI,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.115999937,GRIE,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.282000065,GRIEF,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.048000097,GRIEF,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.048000097,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.547999859,L,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.71600008,LA,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.848999977,LAU,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.981999874,LAUR,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.132999897,LAURE,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.181999922,LAUREN,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.59800005,LAUREN,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.59800005,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.731999874,U,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.766000032,UN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.881999969,UNC,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.032999992,UNCL,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.181999922,UNCLE,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.415999889,UNCLE,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.415999889,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.815999985,S,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.900000095,SI,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.96600008,SIS,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.150000095,SIST,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.217000008,SISTE,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.349000216,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.69900012,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,2.69900012,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4,A,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.065999985,AU,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.21600008,AUN,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.382999897,AUNT,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.75,AUNT,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.75,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.381999969,F,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.565000057,FR,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.664999962,FRI,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.731999874,FRIE,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.832999945,FRIEN,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.915999889,FRIEND,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.049000025,FRIENDS,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.348999977,FRIENDS,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.348999977,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,76,1,97
