consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.917000055,BONN,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.016000032,BONNE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.267000198,BONNET,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.850000143,BONNET,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,5.850000143,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.96600008,F,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.15500021,FA,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.23300004,FAT,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.402000189,FATH,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.482000113,FATHE,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.567000151,FATHER,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.149000168,FATHER,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,5.149000168,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.849999905,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.96600008,NI,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.104000092,NIC,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.25,NICE,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.799999952,NICE,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,6.799999952,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.499000072,I,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.681999922,I ,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.832000017,I G,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.948999882,I GO,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.631999969,I GO,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,3.631999969,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.166000128,B,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.299999952,BE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.46600008,BES,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.565999985,BESI,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.684000015,BESID,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.834000111,BESIDE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.600000143,BESID,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.784000158,BESI,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.983999968,BES,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.568000078,BE,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.20099998,B,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.41700006,,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,18.28500009,B,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,18.43500018,BU,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,18.50100017,BUS,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,18.56800008,BUSU,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,19.43500018,BUS,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,19.80200005,BUSY,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.68600011,BUSY,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,20.68600011,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.366999865,P,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.375,PL,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.565999985,PLA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.76699996,PLAS,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.932999849,PLAST,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.167000055,PLASTE,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.23300004,PLASTER,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.549999952,PLASTER,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,6.549999952,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.248999834,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.549000025,BO,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.76699996,BOT,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.964999914,BOTT,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.064999819,BOTTL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.198999882,BOTTLE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.481999874,BOTTLE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,6.481999874,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.117000103,S,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,10.43500018,SU,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,10.66800022,SUM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,10.81800008,SUMM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.90200019,SUMME,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.0170002,SUMMER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.55100012,SUMMER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,11.55100012,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.318000078,C,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.451999903,CO,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.750999928,COL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.901000023,COLL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.085000038,COLLE,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,8.302000046,COLLEC,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.55099988,COLLECT,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.052000046,COLLECT,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,9.052000046,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-05_16h12.11.676,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed40c8f237b5d09810ae6b5,,1,0,81,32,1,80
