consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,8.180000067,RESPALD,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.264000177,RESPALDO,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.815000057,,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,8.815000057,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.644000053,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.726999998,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.911000013,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.310000181,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.544000149,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.644000053,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.343000174,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.343000174,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.611999989,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.746000051,NA,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.961999893,NAD,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.145999908,NADA,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.815999985,,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,4.815999985,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.664999962,V,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.815000057,VO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.015000105,VOY,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.048000097,,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.048000097,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.515000105,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.680999994,SI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.180999994,SIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.34800005,SIRE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.430999994,SIREN,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.58100009,SIRENA,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.364000082,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.363000154,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.148000002,C,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.230999947,CA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.364000082,CAS,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.430999994,CASA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.098999977,,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.098999977,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.81400013,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.963999987,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.031000137,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.148000002,TRAG,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.213999987,TRAGA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.847000122,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,2.847000122,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.731000185,P,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.84800005,PL,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.048000097,PLO,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.315000057,PLOM,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.531000137,PLOMO,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.031000137,,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,4.031000137,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.07800007,T,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,11.27800012,TE,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,11.54399991,TEN,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,11.64400005,TENG,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,11.74500012,TENGO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.12700009,,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,17.12599993,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.457999945,P,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.559999943,PA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.64199996,PAP,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.760999918,PAPA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.24000001,PAPAD,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.40899992,PAPADA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.473999977,,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,7.473999977,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.428999901,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.529000044,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.862999916,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.378999949,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.463999987,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.579999924,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.728999853,GUITARR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.813999891,GUITARRA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.414000034,,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.414000034,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.394999981,E,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.562000036,ES,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.677999973,EST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.710999966,ESTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.861000061,ESTRE,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.361999989,ESTREL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.460000038,ESTRELL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.542999983,ESTRELLA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.02699995,,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.02699995,1,0,80,27,1,79
