consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.504000187,,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,3.504000187,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.203000069,P,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.336000204,PA,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.104000092,PAR,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.336000204,PARQ,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.472000122,PARQU,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.390000105,PARQUE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.588000059,,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,4.588000059,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.936000109,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.087000132,GO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.318000078,GOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.503000021,GORR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.788000107,GORRA,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.919000149,,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,2.919000149,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.851000071,H,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.018000126,HO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.117000103,HOR,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.268000126,HORM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.501000166,HORMI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.818000078,HORMIG,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.944000006,HORMIGA,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.393000126,,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,4.393000126,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.777999878,G,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.176999807,GA,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.06099987,GAL,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.212999821,GALL,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.329999924,GALLE,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.613999844,GALLET,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.780999899,GALLETA,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.947999954,,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,3.947999954,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,34,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.120000124,P,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.237999916,PE,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.388999939,PEL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.520999908,PELO,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.97300005,PELOT,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.13499999,PELOTA,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.32400012,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,4.32400012,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.781000137,P,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.819999933,PA,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.952000141,PAN,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.285000086,,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,2.285000086,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.253000021,C,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.504000187,CU,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.30700016,,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.74000001,,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.957000017,C,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.376000166,CO,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.194000006,COC,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,7.311000109,COCH,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.459000111,COCHE,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.644000053,,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,7.644000053,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.95299983,P,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.119999886,PA,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.553999901,PAR,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,6.027999878,PARQ,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.207999945,PARQU,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.441999912,PARQUE,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.64199996,,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,6.64199996,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.592999935,C,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.7099998,CO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.92599988,COR,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.02699995,CORO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.25999999,CORON,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.377999783,CORONA,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.629999876,,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,2.629999876,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.767999887,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.967999935,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.051999807,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.184000015,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.40199995,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.55099988,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.711999893,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,2.711999893,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.717999935,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.920000076,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.052999973,BOC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.319000006,BOCA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.503000021,,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,2.501999855,1,0,80,8,1,79
