consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.314999819,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.664999962,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,3.664999962,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.329999924,N,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.612999916,NI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,4.112999916,NIÑ,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.329999924,NIÑO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.612999916,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,4.612999916,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.746999979,N,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.513000011,,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.779999971,B,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.828999996,BU,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.229000092,BUL,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.696000099,BULE,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.029000044,BULET,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.394999981,,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,7.394999981,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.06400013,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.680999994,BO,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.513999939,BOL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.145999908,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,4.145999908,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.047999859,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.381000042,CA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.570999861,CAM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.664999962,CAMA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.014999866,,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,3.014999866,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.596999884,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.746999979,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.013999939,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.226000071,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.312000036,CAMIS,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.578999996,CAMISA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.828999996,,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,2.828999996,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.298000097,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.43200016,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.697999954,PAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.164000034,PATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.447999954,PATAR,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.86500001,PAT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.131999969,PATT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.31400013,PATTA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.934000015,PAT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.463000059,PATA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5,PATAT,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.180000067,PATATA,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.595999956,,TRUE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,5.595999956,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,11.34099984,C,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.64099979,CR,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,11.75999999,CRE,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,11.99099994,CREM,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.1079998,CREMA,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.78999996,,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,13.78999996,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.811000109,L,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.044000149,LI,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.294000149,LIB,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.427000046,LIBR,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.677000046,LIBRO,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.910000086,,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,2.910000086,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.348999977,L,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.546999931,LE,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.696999788,LEO,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.929999828,LEON,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.296000004,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,3.296000004,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.779999971,O,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.930000067,OR,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.046999931,ORE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.263999939,OREJ,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.397000074,OREJA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.680999994,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,2.680999994,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.963000059,O,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.28000021,OR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.54700017,ORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.696000099,ORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.913000107,ORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.279000044,ORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.446000099,ORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.546000004,ORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_22h26.53.156,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dcd47bfde60b782a3f3d,,1,0,80,31,1,79
