consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,10.30299997,DID NOT HEAR AUD,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,10.46600008,DID NOT HEAR AUDI,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,10.73099995,DID NOT HEAR AUDIO,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.88899994,DID NOT HEAR AUDIO,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,11.88899994,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.778000116,W,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.861000061,WI,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.010999918,WIN,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.078000069,WIND,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.245000124,WINDO,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.345000029,WINDOW,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.760999918,WINDOW,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,3.760999918,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,8.858999968,P,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,10.86100006,PO,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,11.04500008,POS,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.37800002,POST,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.14400005,POST,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,14.14400005,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.31400013,C,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.771000147,CS,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.519999981,C,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.086000204,CA,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.398000002,CAT,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,43.08500004,CAT,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,43.08500004,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,7.301000118,B,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,9.340000153,BA,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,10.97900009,BAL,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,11.85100007,BALL,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,12.32800007,BALLO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,12.62100005,BALLOO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,12.98100019,BALLOON,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.46099997,BALLOON,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,13.46099997,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,8.463999987,H,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,9.980000019,HO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,10.74499989,HOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,11.21300006,HORS,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,11.6960001,HORSE,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.37899995,HORSE,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,12.37899995,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.23300004,B,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.792999983,BA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.166000128,BAT,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.532000065,BATH,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.181999922,BATH,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,6.181999922,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,13.71700001,G,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,14.48200011,GA,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,14.98500013,GAR,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,15.3210001,GARD,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,15.76200008,GARDE,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,16.15700006,GARDEN,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,16.85500002,GARDEN,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,16.85500002,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.000999928,P,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.584000111,PE,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.967999935,PER,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.429000139,PERM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.636000156,PERMI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.962000132,PERMIS,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.281000137,PERMISS,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.578999996,PERMISSI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.934999943,PERMISSIO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.13499999,PERMISSION,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.983999968,PERMISSION,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,6.983999968,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.512000084,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.226999998,CO,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.542999983,COM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.993000031,COME,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.292999983,COME,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,9.292999983,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,15,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.916000128,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.282999992,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.76699996,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.190000057,BOTT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.582999945,BOTTL,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.953999996,BOTTLE,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,12,1,80
