consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.881999969,VO,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.10800004,VOL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.448999882,VOLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,8.411999941,VOLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.532000065,VOLCÁ,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,9.112999916,VOLCÁN,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.777999878,,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,9.777999878,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.74000001,B,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.892000198,BI,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.191000223,BIB,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.90500021,BIBE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.055999994,BIBER,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.349000216,BIBER,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.632000208,BIBERÓ,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.825000048,BIBERÓN,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.367000103,,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,4.367000103,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.642000198,R,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.829000235,RA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.119000196,RAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.288000107,RANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.976999998,,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,6.976999998,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,15.83899999,A,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,16.20299983,AR,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,16.46700001,ARC,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,16.62299991,ARCO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.69199991,,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,17.69199991,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.457000017,C,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.681999922,CE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.759000063,CER,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.99000001,CERC,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.713000059,CE,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.553999901,CER,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.923000097,CERD,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.082999945,CERDO,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.640000105,,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,5.640000105,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,11.31800008,L,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,11.4690001,LL,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,11.73200011,LLO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,12.11100006,LLOR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,12.30200005,LLORO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.91700006,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,12.91700006,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.434000015,E,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.657999992,ES,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.047999859,EST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.086999893,ESTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.20299983,ESTRE,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.736999989,ESTREL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.894999981,ESTRELL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.051999807,ESTRELLA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.689999819,,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.689999819,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.032999992,P,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.241000175,PA,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,4.476000071,PAZ,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.103000164,,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,5.103000164,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.599999905,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.828000069,AB,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.079999924,ABE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.250999928,ABEJ,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.595000029,ABEJA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.148999929,,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.148999929,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.735000134,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.884000063,TI,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.08100009,TIJ,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.236000061,TIJE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.313000202,TIJER,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.661000013,TIJERA,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.738000154,TIJERAS,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.120000124,,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.119000196,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.613999844,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.911999941,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.220999956,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.45299983,CHOC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.56799984,CHOCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.833999872,CHOCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.949999809,CHOCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.179999828,CHOCOLAT,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.432999849,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.06799984,,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,4.06799984,1,0,80,78,1,79
