consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.667000055,SUMM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.769000053,SUMME,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.951000214,SUMMER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.952000141,SUMMER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.952000141,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,10.40400004,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.56999993,BA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,10.77100015,BAT,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,10.98699999,BATH,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.10400009,BATHR,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,11.33700013,BATHRO,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,11.50500011,BATHROO,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,11.90400004,BATHROOM,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.53800011,BATHROO,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.03800011,BATHRO,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.22200012,BATHR,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.17199993,BATH,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,15.45700002,BATHR,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,15.63899994,BATHRO,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,15.78900003,BATHROO,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,16.023,BATHROOM,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,16.37300014,BATHROOM,TRUE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,16.37300014,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.251999855,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.05099988,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.217999935,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.501999855,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.017999887,CAMIS,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.15199995,CAMISO,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.355999947,CAMISOL,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.451999903,CAMISOLE,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.201999903,CAMISOLE,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,5.201999903,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.687000036,C,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.186000109,CO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.419000149,COL,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.503000021,COLD,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.687000036,COLD,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,5.687000036,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.667999983,D,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.884000063,DR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.03399992,DRU,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.217000008,DRUN,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.485000134,DRUNK,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.051000118,DRUNK,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.051000118,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.733999968,L,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.967999935,LI,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.318000078,LIB,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.63499999,LIBR,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.752000093,LIBRA,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.368000031,LIBRA,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.368000031,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.900000095,L,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.134000063,LA,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.28399992,LAU,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.483999968,LAUR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.584000111,LAURE,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.733999968,LAUREL,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.117000103,LAUREL,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.117000103,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.917999983,F,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.084000111,FO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.351000071,F,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.53399992,,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.984999895,C,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.184999943,CO,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.368000031,COK,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.502000093,COKE,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.651000023,COKE,TRUE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.651000023,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.051000118,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.251000166,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.601000071,MOT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.752000093,MOTT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.88499999,MOTTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.251000166,MOTTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.251000166,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.75,O,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,75,1,80
