consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,15.36800003,FAMIL,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,15.63499999,FAMILY,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.57000017,FAMILY,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,17.57000017,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.22000003, ,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,36.78500009, M,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,37.00200009, MU,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,37.18500018, MUM,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,37.75200009, MUM,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,37.75200009,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.416000128,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.616000175,RE,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.850000143,REA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.083000183,READ,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.550000191,READ,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,6.550000191,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.915999889,B,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.198999882,BO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.649999857,BOQ,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.101999998,BOQU,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.366999865,BOQUE,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.566999912,BOQUET,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.099999905,BOQUET,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,5.099999905,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.565999985,D,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.700000048,DE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.832999945,DEE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.983999968,DEED,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.467000008,DEED,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,3.467000008,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.648000002,B,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.967999935,BA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.348999977,BAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.648000002,BANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.982999802,BANAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.297999859,BANANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.032999992,BANANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,4.032999992,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.581999779,G,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.882999897,GI,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.152999878,GIR,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.531999826,GIRL,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.848999977,GIRL,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,3.848999977,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,17.44099998,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,19.21799994,BR,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,19.80099988,BRO,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,19.96799994,BROL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,20.06799984,BROLL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,20.28499985,BROLLY,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.53499985,BROLLY,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,20.53499985,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.601000071,B,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.901000023,BA,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.317000151,BAB,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,6.518000126,BABY,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.90199995,BABY,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,6.90199995,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.085999966,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.282999992,MI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4.433000088,MIK,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.585000038,MIKO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.832999945,MIKO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,4.832999945,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.5,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.667999983,PO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.934000015,POT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.186000109,POTA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.450000048,POTAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.752000093,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.116000175,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,3.116000175,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.913999796,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.181999922,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.26699996,T,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.449999809,,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.432999849,T,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.881999969,TR,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.131999969,TRE,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_12h49.34.107,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ed4bba6bd73d9482bfc6170,,1,0,81,74,1,80
