consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.483999968,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.01699996,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.282999992,CAMIL,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.44299984,CAMILL,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.566999912,CAMILLE,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.07799983,CAMILLE,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,4.07799983,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.44900012,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.667000055,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.832999945,CAR,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.299000025,CARS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.567000151,CARS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,2.567000151,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.73300004,O,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.950000048,OL,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.100000143,OLD,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.567000151,OLD,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,2.567000151,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.149999857,BA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.366999865,BAT,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.599999905,BATH,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.248999834,BATH,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,3.248999834,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.649999857,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.882999897,TE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.066999912,TEA,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.28399992,TEAC,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.48300004,TEACH,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.586999893,TEACHE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.648999929,TEACHER,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.932999849,TEACHERS,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.882999897,TEACHERS,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,4.882999897,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.187999964,U,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.334000111,UI,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.5,UIL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.117000103,UI,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.309999943,U,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.450999975,,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.384000063,G,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.554000139,GU,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.733999968,GUI,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.01699996,GUIL,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.134000063,GUILT,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.332999945,GUILTY,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.532999992,GUILTY,TRUE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,4.532999992,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.368999958,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.584000111,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.75,MOT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.934000015,MOTH,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.049999952,MOTHE,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.150000095,MOTHER,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.618000031,MOTHER,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,2.618000031,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.917000055,P,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.282999992,PO,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.467000008,POR,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.651000023,PORT,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.25,PORT,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,3.25,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.36500001,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.5,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.666000128,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.881000042,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.067000151,SPONG,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.288000107,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.525000095,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,2.525000095,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.415999889,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.132999897,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.599999905,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.367000103,TR,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.535000086,T,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.849999905,TA,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.285000086,TAR,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.634000063,TARA,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.150000095,TARAN,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.799999952,TARANT,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,70,1,80
