consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.616000175,CEILI,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.75,CEIL,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.866000175,CEI,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.032999992,CE,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.116000175,C,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.248000145,,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.683000088,R,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.766000032,RO,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.899000168,ROO,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.200000048,ROOF,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.680999994,ROOF,TRUE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,7.680999994,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.967000008,D,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.28399992,DE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.450000048,DEE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.90199995,DEED,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.249000072,DEED,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,4.249000072,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.881999969,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.999000072,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.273999929,TRA,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.351000071,TRAI,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.51699996,TRAIN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.365999937,TRAIN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,4.365999937,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.78399992,S,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.916999817,SH,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.000999928,SHE,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.148999929,SHED,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.534999847,SHED,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,3.534999847,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.38499999,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.767999887,TR,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.901000023,TRI,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.032999992,TRID,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.565999985,TRI,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.700999975,TR,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.651000023,TRI,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.066999912,TRID,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.266000032,TRIDE,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.416999817,TRIDEN,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.80099988,TRIDENT,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.819000006,TRIDENT,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,7.819000006,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.766000032,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.96600008,BA,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.067000151,BAL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.18200016,BALL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.200000048,BALL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,3.200000048,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.731000185,M,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.86500001,MO,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.083000183,MON,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.21600008,MONE,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.350000143,MONEY,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.743000031,MONEY,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,2.743000031,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.700999975,D,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.934999943,DE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.052000046,DEB,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.315999985,DEBR,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.691999912,DEBRA,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.851000071,DEBRA,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,5.851000071,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.366999865,N,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.583999872,NA,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.666999817,NAU,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.073999882,NAUG,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.233999968,NAUGH,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.31799984,NAUGHT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,3.431999922,NAUGHTY,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.898999929,NAUGHTY,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,3.898999929,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.567000151,B,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.715000153,BR,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.050000191,BRU,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.69900012,BRUN,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.800000191,BRUNE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.96600008,BRUNET,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.116000175,BRUNETT,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.133000135,BRUNETTE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.650000095,BRUNETTE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,4.650000095,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-05_17h09.45.594,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ebac91735226005282f48dd,,1,0,81,48,1,80
