consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.677999973,,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.929000139,,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.246999979,C,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.430999994,CH,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.664999962,CHO,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.815000057,CHOC,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.015000105,CHOCO,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.348999977,CHOCOL,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.5,CHOCOLA,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.733999968,CHOCOLAT,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.818000078,CHOCOLATE,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.068000078,,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,7.068000078,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.76699996,G,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.917999983,GO,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.101999998,GOM,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.201999903,GOMA,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.41899991,,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.417999983,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.486000061,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.772000074,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.855000019,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.93900013,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.088999987,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.305999994,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.473999977,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.473999977,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.753000021,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.802999973,SO,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.072000027,SOL,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.305000067,,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.305000067,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.302999973,A,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.403000116,AM,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.553999901,AMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.654000044,AMPO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.871999979,AMPOL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.005000114,AMPOLL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.105999947,AMPOLLA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.322999954,,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.322999954,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.654000044,P,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.753999949,PE,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.838000059,PEL,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.989000082,PELO,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.18900013,,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.18900013,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.419000149,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.604000092,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.671000004,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.787000179,CASA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.055000067,,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.055000067,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.383000135,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.568000078,BE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.733999968,BEC,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,6.834000111,BECH,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.985000134,BECHA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.151000023,BECHAM,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.236000061,BECHAME,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.368999958,BECHAMEL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.786999941,BECHAMEL ,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.43900013,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,8.43900013,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.632999897,A,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.866999865,AV,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.034999847,AVE,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.235999823,AVES,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.368999958,AVEST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.468999863,AVESTR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.621999979,AVESTRU,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,2.769999981,AVESTRUZ,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.236999989,,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,3.236999989,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.519999981,C,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.736999989,CA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.802999973,CAS,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.953999996,CASA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.371999979,,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.371999979,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.537000179,U,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.854000092,,TRUE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.038000107,L,TRUE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.205000162,LU,TRUE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.389000177,LUN,TRUE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.555999994,LUNA,TRUE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.80700016,,TRUE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,2.805999994,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.836999893,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-09_16h04.11.481,TranslationElicitation_spa,3.2.4,Win32,60,5ede149fcff15e03097dded2,,1,0,80,61,1,79
