consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.167000055,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.338000059,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.467000008,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.871999979,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.154999971,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.232000113,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.897000074,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,4.896000147,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.038999796,M,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.097999811,MA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.18599987,MAM,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.229999781,MAMA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.921000004,,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,3.921000004,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.252000093,R,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.394000053,RE,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.548000097,RED,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.667999983,REDO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.917999983,REDON,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.712000132,REDOND,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.80700016,REDONDO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.226999998,,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,6.226999998,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,6.269000053,H,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.355000019,HE,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.626000166,HEL,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.751000166,HELA,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,7.47300005,HELAD,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.855000019,HELADO,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.409000158,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,8.409000158,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.232999802,L,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.528999805,LU,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.682999849,LUN,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.824999809,LUNA,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.291999817,,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,7.291999817,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.929000139,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.516000032,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.195000172,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.467000008,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.976999998,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.096000195,GIRAFA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.460000038,,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,4.460000038,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.381999969,P,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.201999903,PI,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.424000025,PIC,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.53399992,PICA,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,8.5,PICAP,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.678999901,PICAPO,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.987999916,PICAPOT,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.457999945,PICAP,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.586999893,PICAPR,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,9.786000013,PICAPRT,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.97300005,PICAPRTE,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.5079999,PICAPR,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.69300008,PICA,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.90199995,PI,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,11.92499995,PIC,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.14899993,PICA,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,12.40100002,PICAP,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,12.62700009,PICAPO,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,13.19300008,PICAPOR,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,13.35899997,PICAPORT,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,13.45600009,PICAPORTE,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.04900002,,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,14.04900002,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.743000031,V,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.902000189,VO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.143000126,VOL,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.741000175,VOLC,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.850000143,VOLCA,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.050000191,VOLCAD,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.818000078,VOLCADO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.232000113,,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,7.232000113,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,9.447999954,G,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.570999861,GR,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.06699991,GRA,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,10.3579998,GRAN,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,10.51999998,GRAND,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.55899978,GRANDE,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.11999989,,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,11.11999989,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.582000017,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-15_17h55.19.900,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e04903b8560b39e58d9e,,1,0,80,9,1,79
