consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.302999973,A,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.570999861,AN,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.984999895,ANT,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.251999855,ANTR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.335999966,ANTRO,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.70299983,ANTROP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,5.119999886,ANTROP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.352999926,ANTROPÓ,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.553999901,ANTROPÓL,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.703999996,ANTROPÓLO,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.803999901,ANTROPÓLOG,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.388000011,ANTROPÓLOGO,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.770999908,,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,6.770999908,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.398999929,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.782999992,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.967000008,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.082000017,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.299999952,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.416999817,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.615999937,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,2.615999937,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.251999855,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.43599987,NA,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.70299983,NAR,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.768999815,NARI,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,6.934999943,NARIZ,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.15899992,,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,7.15899992,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.938999891,P,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.085000038,PA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.167999983,PAL,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.273000002,PALE,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.451999903,PALES,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.684999943,PALEST,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.868999958,PALESTR,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.018000126,PALESTRA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.319000006,,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,3.319000006,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.184000015,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.68200016,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.832000017,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.950000048,CASA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.200999975,,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,2.200999975,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.536000013,M,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.701000214,MA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.951000214,MAR,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.351000071,,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,2.351000071,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,1.514999866,Z,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.915999889,ZE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.065999985,ZEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.197999954,ZEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.398999929,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.76699996,,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,2.76699996,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.952000141,V,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.085000038,VU,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.217999935,VUE,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.351999998,VUEL,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.618000031,VUELO,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.805999994,,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,5.805999994,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.334000111,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.617000103,RA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.769000053,RAS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.035000086,RASC,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.185000181,RASCA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.417999983,RASCAR,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.751000166,,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,4.751000166,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.598999977,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.848999977,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.015999794,BOC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.132999897,BOCA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.431999922,,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,2.431999922,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.782999992,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.881999969,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.198999882,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.299999952,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.5,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.717000008,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.964999914,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,2.964999914,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.06799984,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-23_15h16.56.265,TranslationElicitation_spa,3.2.4,MacIntel,60,5ae9730c0335e200019e996a,,1,0,80,9,1,79
