consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.887000084,SUM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.021000147,SUMM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.121000051,SUMME,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.340000153,SUMMER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.638999939,SUMMER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,2.638999939,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,5.901000023,V,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.148000002,VE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.532999992,VEI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.851999998,VEIL,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.18599987,VEIL,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,7.18599987,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.463000059,H,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.628000021,HA,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.779000044,HAI,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.250999928,HAIL,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.613999844,HAIL,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,5.613999844,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.955000162,G,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.256000042,GE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.407000065,GEM,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.517000198,GEM,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,5.517000198,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.957000017,C,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.141000032,CH,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.309999943,CHI,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.459000111,CHIC,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.60800004,CHICK,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.842999935,CHICKE,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.229000092,CHICKEN,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.653000116,CHICKEN,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,4.653000116,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.056999922,D,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.338999987,DE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.506999969,DEE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.708999872,DEED,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.940999985,DEED,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,2.940999985,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.453000069,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.603999853,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.770999908,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.020999908,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,8.474999905,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,8.622999907,GIRAFF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.907000065,GIRAFFE,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.325000048,GIRAFFE,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,9.325000048,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.607000113,L,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.858999968,LO,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.993000031,LOV,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.309999943,LOVE,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.727999926,LOVE,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,4.727999926,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.82799983,P,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.182999849,PO,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.451999903,PON,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,7.667999983,POND,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.787999868,POND,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,7.787999868,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.340999842,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.939999819,FU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.254999876,FUL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.392999887,FULL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.677999973,FULL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,3.677999973,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.241999865,B,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.444000006,BE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.592999935,BEE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.75999999,BEE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,3.75999999,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.890999794,W,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.108999968,WA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.257999897,WAL,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.444999933,WALK,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.630999804,WALKE,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.84499979,WALKER,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.993999958,WALKER,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,3.993999958,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.269000053,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.486000061,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.755000114,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_18h02.40.686,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e73ed268c8f27364de746c5,,1,0,81,79,1,80
