consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,5.999000072,SW,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.187000036,SWI,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.458000183,SWIM,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.562000036,SWIMM,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.728000164,SWIMMI,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.874000072,SWIMMIN,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.937000036,SWIMMING,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.103000164,SWIMMING ,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,7.436000109,SWIMMING P,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.624000072,SWIMMING PO,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.769999981,SWIMMING POO,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.917000055,SWIMMING POOL,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.374000072,SWIMMING POOL,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,8.374000072,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.437000036,C,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.687000036,CH,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.812000036,CHO,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.894999981,CHOR,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.020999908,CHORI,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,3.582999945,CHORIZ,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.755000114,CHORIZO,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.312000036,CHORIZO,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,5.312000036,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,8.122999907,S,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,8.352999926,SC,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,8.625999928,SCH,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.68599987,SCHO,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,9.122999907,SCHOO,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,9.43599987,SCHOOL,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.41499996,SCHOOL,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,10.41499996,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.5,P,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.665999889,PO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.749000072,POT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.979000092,POTA,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.187000036,POTAT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.332999945,POTATO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.937000036,POTATO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,4.937000036,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.352999926,D,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.540999889,DE,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.727999926,DEA,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.852999926,DEAL,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.437000036,DEAL,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,6.437000036,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.792000055,S,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5,ST,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.125,STO,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.229000092,STOR,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,5.394999981,STORY,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.229000092,STORY,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,6.229000092,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.749000072,B,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.039999962,BA,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.164999962,BAN,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4.311000109,BANK,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.332000017,BANK,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,5.332000017,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.605999947,C,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.707999945,CA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.042000055,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.582999945,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,4.582999945,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.416000128,M,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.521000147,MA,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.687000036,MAN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.291000128,MAN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,7.291000128,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.998999834,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.269999981,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.478999853,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.644999981,TAMB,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.790999889,TAMBO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.915999889,TAMBOR,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.040999889,TAMBORI,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.227999926,TAMBORIN,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.353999853,TAMBORINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.562999964,TAMBORINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,4.562999964,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.583000183,M,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h52.18.242,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e9629228a7eb70aaf79c1aa,,1,0,98,61,1,97
