consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.615999937,T,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.714999914,TE,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.032000065,TES,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.25,TESO,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.464999914,TESOR,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.757999897,TESORO,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.098999977,,TRUE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,8.098999977,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.131999969,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.282999992,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.46600008,MOD,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.650000095,MODN,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.882999897,MO,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2,,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.73300004,M,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.848999977,MO,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.96600008,MON,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.066999912,MONE,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.367000103,MONED,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.569999933,MONEDA,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.711999893,,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,3.711999893,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.582000017,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.715000153,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.851999998,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.980999947,CASA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.33100009,,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,2.33100009,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.416000128,F,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.598999977,FL,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.73300004,FLO,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.898999929,FLOR,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.131999969,,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,2.131999969,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.748999834,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.882999897,MI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.082999945,MIG,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.415999889,MIGA,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.613999844,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,7.613999844,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.46600008,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.69900012,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.931999922,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.299000025,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.615999937,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.916000128,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.082000017,GUITARR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.33100009,GUITARRA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.933000088,,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,3.933000088,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.416000128,C,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.516000032,CE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.650000095,CER,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.900000095,CERD,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.034000158,CERDO,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.294000149,,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,3.294000149,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.414999962,E,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.664999962,ES,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.015000105,EST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.19900012,ESTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.315000057,ESTRE,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.947999954,ESTREL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.097000122,ESTRELL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.147000074,ESTRELLA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.332000017,,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,3.332000017,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.85800004,V,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.157000065,VO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.323999882,VOL,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.424999952,VOLC,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.539999962,VOLCA,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.657000065,VOLCAN,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.876999855,,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,3.876999855,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,11,1,79
