consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.26699996,LI,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.977999926,LIM,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,7.513000011,LIMB,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.678999901,LIMBR,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.711999893,LIMBRE,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.711999893,LIMBRE,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,8.711999893,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.562000036,L,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.683000088,LA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.795000076,LAN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.99000001,LANG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.207000017,LANGU,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.266000032,LANGUA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.378000021,LANGUAG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.460000038,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.958999872,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,3.958999872,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.036000013,G,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.17599988,GR,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.31099987,GRI,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.52699995,GRIF,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.684999943,GRIFF,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.638999939,GRIF,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.230000019,GRI,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.011999846,GRIR,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.099999905,GRIRA,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.303999901,GRIRAF,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.492999792,GRIRAFF,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.592999935,GRIRAFFE,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.097999811,GRIRAFFE,TRUE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,8.097999811,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.930000067,C,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.009000063,CA,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.75,CAN,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.496000051,CAN,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,6.496000051,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.490999937,B,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.714999914,BE,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.474999905,BEH,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.190999985,BEHA,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.680999994,BEHAV,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.458999872,BEHAVO,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.628999949,BEHAVOI,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.807999849,BEHAVOIU,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.938999891,BEHAVOIUR,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.756999969,BEHAVOIU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.936999798,BEHAVOI,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.096999884,BEHAVO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.342000008,BEHAVOI,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.471999884,BEHAVO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,11.03399992,BEHAVOO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,11.2249999,BEHAVOOU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.29699993,BEHAVOOUR,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.0999999,BEHAVOOU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.27799988,BEHAVOO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.49499989,BEHAVO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,13.93499994,BEHAVOI,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.5769999,BEHAVO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.76499987,BEHAV,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,15.46199989,BEHAVI,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,15.6079998,BEHAVIO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,15.7249999,BEHAVIOR,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,16.352,BEHAVIOR,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,16.352,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,1.862999916,Z,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.042000055,ZE,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.180000067,ZEB,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.269000053,ZEBR,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.444000006,ZEBRA,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.882999897,ZEBRA,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,2.882999897,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.648999929,C,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.777999878,CA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.95299983,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.914000034,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,2.914000034,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.684999943,O,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,93,1,97
