consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.05099988,BOUQUET,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.133999825,BOUQUET,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,9.133999825,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.501000166,E,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,9.818000078,EY,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.968000174,EYE,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,10.16799998,EYES,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.41900015,EYES,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,10.41900015,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.380000114,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.498000145,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.798000097,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.981000185,TRAN,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.78000021,TRANT,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.014000177,TRANTU,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.298000097,TRANTUA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.04700017,TRANTU,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.481000185,TRANTUL,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.632000208,TRANTULA,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.982000113,TRANTULA,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.982000113,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,70,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.898999929,N,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.382999897,NE,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.582999945,NEW,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.165999889,NEW,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,4.165999889,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.815999985,G,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.115999937,GU,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.28399992,GUI,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.448999882,GUID,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.599999905,GUIDE,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.949999809,GUIDE,FALSE,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,3.949999809,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,galleda,Catalan,Sounds/cat_galleda.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,33,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.282000065,M,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.766000032,MU,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3,MUM,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.764999866,MU,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.98300004,M,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.432999849,MO,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.766000032,MOT,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.998999834,MOTH,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.116999865,MOTHE,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.332999945,MOTHER,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.700000048,MOTHER,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.700000048,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.165999889,S,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.115999937,ST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.299999952,STR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.849999905,STRA,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,6.032999992,STRAW,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.233999968,STRAWS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.832999945,STRAWS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,6.832999945,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.082999945,C,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.299999952,CO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.151000023,COL,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.46600008,COLU,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.799000025,COLUM,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.600000143,COLUMN,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.151000023,COLUMN,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.151000023,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.46600008,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.650000095,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.849999905,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.96600008,PLAI,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.650000095,PLAIT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.433000088,PLAIT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,4.433000088,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.949999809,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.151000023,RE,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.399999857,RES,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.500999928,RESP,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.682999849,RESPO,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.651000023,RESPON,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.8349998,RESPOND,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.199999809,RESPOND,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.199999809,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.682999849,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,10.0999999,MY,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,10.83399987,MYS,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,46,1,80
