consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.531000137,CA,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.648999929,CAM,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.963999987,CAMI,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.130000114,CAMIC,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.299999952,CAMICA,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.480000019,CAMICA,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.480000019,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.679999828,B,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.947000027,BU,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.112999916,BUS,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.312999964,BUSA,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.712999821,BUSAN,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.928999901,BUSANO,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.228999853,BUSANO,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,4.228999853,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.36500001,B,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.482000113,BL,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.697999954,BLA,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.864000082,BLAT,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.046999931,BLATA,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.131000042,BLATAN,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.347000122,BLATANO,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.612999916,BLATANO,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.612999916,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.36500001,L,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.698000193,LI,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.914000034,LIB,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.198000193,LIBR,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.397000074,LIBRO,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.680000067,LIBRO,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.680000067,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.59800005,G,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.931999922,GO,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.131000042,GOR,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.447000027,GORI,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.746999979,GORIO,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.980000019,GORION,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.230000019,GORION,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.230000019,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.513999939,G,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.713999987,GR,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.246999979,GRI,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.679999828,GRIF,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.796000004,GRIFO,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.062000036,GRIFO,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.062000036,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.264999866,G,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.480999947,GI,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.080999851,GIT,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.696999788,GITA,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.912999868,GITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.279999971,GITARA,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.628999949,GITAR,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.761999846,GITARR,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.894999981,GITARRA,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.127999783,GITARRA,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,4.127999783,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.548000097,B,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.68200016,BU,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.84800005,BUC,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.93200016,BUCH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.031000137,BUCHA,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.230999947,BUCHA,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.230999947,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.46600008,C,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.532000065,CH,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.765000105,CHO,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.664000034,CHOC,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.829999924,CHOCO,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.163000107,CHOCOL,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.263000011,CHOCOLA,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.430000067,CHOCOLAT,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.730000019,CHOCOLATE,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.996000051,CHOCOLATE,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.996000051,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.864000082,G,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.046999931,GA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.230000019,GAP,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.412999868,GAPA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.546000004,GAPA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.546000004,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,14,1,97
