consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.999000072,BA,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.25,BAR,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.44900012,BAR ,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.849000216,BAR,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.100000143,BARC,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.450000048,BARCD,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.533000231,BARCDO,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.850000143,BARCD,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.067000151,BARC,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.21600008,BARCO,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.283000231,BARCOD,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.467000008,BARCODE,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.633000135,BARCODE,TRUE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,4.633000135,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.816999912,S,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.983999968,SA,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.100999832,SAN,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.282999992,SAND,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.416999817,SANDW,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.482999802,SANDWI,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.649999857,SANDWIC,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.733999968,SANDWICH,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.03399992,SANDWICH,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,3.03399992,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.499000072,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.582999945,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.632999897,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.915999889,PAST,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.96600008,PASTI,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.21600008,PASTIL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.348999977,PASTILL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.48300004,PASTILLE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.582000017,PASTILLE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,2.582000017,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.315999985,G,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.69900012,GA,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.782000065,G,TRUE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.032999992,GU,TRUE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.166000128,GUA,TRUE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.332999945,GUAR,TRUE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.516000032,GUARD,TRUE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.832000017,GUARD,TRUE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,4.832000017,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.666000128,P,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.849000216,PE,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.016000032,PEG,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.833000183,PEGU,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.999000072,PEGUI,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.166000128,PEGUIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.015000105,PEGUIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,4.015000105,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.133000135,D,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.583000183,,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.832000017,B,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.21600008,BE,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.44900012,BEL,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.683000088,BELO,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.082000017,BEL,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.73300004,BE,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.982000113,B,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.21600008,,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.399000168,,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.69900012,,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,6.69900012,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.467000008,P,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.73300004,PA,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.884000063,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.082999945,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,2.082999945,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.651000023,H,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,1.849999905,HY,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.75,HYE,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.832999945,HYEN,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.01699996,HYENA,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.349999905,HYENA,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,3.349999905,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.600000143,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.833000183,PO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.32.021,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb3c2e29eb7cb1a6d8054bc,,1,0,98,74,1,97
