consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.98300004,UM,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.368000031,UMB,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.90199995,UMBR,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.067000151,UMBRE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.282999992,UMBREL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.467000008,UMBRELL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.684999943,UMBRELLA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.75,UMBRELLA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,5.75,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.648999929,S,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.014999866,ST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.298999786,STR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.831999779,STRW,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.450999975,STR,TRUE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.632999897,STRA,TRUE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.748999834,STRAW,TRUE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.098999977,STRAWS,TRUE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.983999968,STRAWS,TRUE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,5.983999968,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.950000048,A,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.017000198,AS,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.167000055,AST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.417000055,ASTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.56400013,ASTRO,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.782999992,ASTROL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.950999975,ASTROLO,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.082000017,ASTROLOG,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.282000065,ASTROLOGU,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.766000032,ASTROLOG,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,5.315999985,ASTROLOGY,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.916000128,ASTROLOGY,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,5.916000128,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.316999912,B,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.532999992,BL,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.333999872,BLO,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.582999945,BLOB,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.799999952,BLOB,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,6.799999952,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.233999968,B,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.414999962,BE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.582000017,BEC,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.732000113,BECA,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.133000135,BEC,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.36500001,BE,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.44900012,BEA,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.482000113,BEAC,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.61500001,BEACH,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.284000158,BEACH,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,8.284000158,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,7,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.23300004,G,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.43200016,GL,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.666000128,GLO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.082000017,GLOB,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.315999985,GLOBE,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.1650002,GLOB,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.434000015,GLO,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.71600008,GL,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.94900012,G,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.94900012,GO,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.21600008,GON,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.333000183,GONG,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.749000072,GON,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.94900012,GO,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.350000143,G,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.583000183,GL,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.800000191,GLO,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,8.850000143,GLOB,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.96600008,GLOBE,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.650000095,GLOBE,TRUE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,9.650000095,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.51699996,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.699999809,FO,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.850999832,FOO,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.016000032,FOOD,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.982999802,FOOD,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,2.982999802,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.467000008,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.767000198,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.883000135,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.050000191,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.23300004,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,36,1,80
