consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.5,PERNI,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.75,PERNIL,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.100000143,,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,3.100000143,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.713999987,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.882999897,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.998999834,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,5.247999907,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.363999844,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.549000025,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.013999939,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.213999987,HORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.648999929,HORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.41599989,,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,14.41599989,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.707999945,P,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.973999977,PU,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.075999975,PUE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.253000021,PUER,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.459000111,PUERC,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.641000032,PUERCO,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.976000071,,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,3.976000071,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.032999992,A,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.364000082,AT,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.549000025,ATR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.649000168,ATRA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.883000135,ATRAP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.968000174,ATRAPA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.197999954,ATRAPAR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.832999945,,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,4.832999945,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.631000042,G,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.799000025,GO,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4,GOL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.598999977,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,4.598999977,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.482000113,F,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.6650002,FL,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.86500001,FLO,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.016000032,FLOR,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.369000196,,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,2.369000196,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.316999912,B,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.73300004,BL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.849999905,BLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.315999985,BLAN,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.464999914,BLAND,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.584000111,BLANDO,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.515000105,,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,5.515000105,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.248999834,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.448999882,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.648999929,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.748999834,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.966999769,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.215999842,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.481999874,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,2.481999874,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.534000158,S,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.052000046,,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.282000065,,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.401000023,D,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.516000032,DI,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.815999985,DIC,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.067000151,DICE,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.434000015,,TRUE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,6.434000015,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.365999937,E,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.566999912,ES,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.765999794,EST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.949999809,ESTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.032999992,ESTRE,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.282999992,ESTREL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.450999975,ESTRELL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.582000017,ESTRELLA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.805999994,,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,2.805999994,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.131000042,L,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.36500001,LU,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.550000191,LUN,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.73300004,LUNA,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.982000113,,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,2.982000113,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.11500001,T,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.416000128,TO,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.650000095,TOB,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-22_11h06.37.843,TranslationElicitation_spa,3.2.4,Win32,60,55334jfdklgneroijnrpo3994493,,1,0,80,72,1,79
