consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.544999838,BRU,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.79399991,BRUS,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.962999821,BRUSC,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.046000004,BRUSCH,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.144999981,BRUSCHE,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.279999971,BRUSCHET,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.880999804,BRUSCHETT,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.081999779,BRUSCHETTA,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.25,BRUSCHETTA,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,6.25,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.009000063,S,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.443000078,SE,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.576999903,SEL,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.694999933,SELL,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.994999886,SELL,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,3.994999886,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.120000124,E,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.469000101,,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.554000139,T,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.671000004,TE,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.788000107,TEN,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.904000044,TENN,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.072000027,TENNI,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.138999939,TENNIS,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.34100008,TENNIS,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,2.34100008,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.538000107,L,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,1.755000114,LY,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.009000063,LYC,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.072999954,LYCH,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.171999931,LYCHE,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.322000027,LYCHEE,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.49000001,LYCHEE,FALSE,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,2.49000001,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,leche,Spanish,Sounds/spa_leche.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,49,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.170000076,P,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.286999941,PR,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.403000116,PRO,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.937999964,PROF,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.038000107,PROFI,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.457000017,PROFIT,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.523999929,PROFIT,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,3.523999929,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.292999983,B,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.394000053,BO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.512000084,BOT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.661999941,BOTE,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.828999996,BOTEG,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.078999996,BOTEGA,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.34800005,BOTEGA,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,5.34800005,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.486999989,F,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.587000132,FO,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.687000036,FOR,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.755000114,FOR ,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.888000011,FOR M,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.989000082,FOR ME,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.088999987,FOR ME ,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.291000128,FOR ME,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.424999952,FOR M,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.542999983,FOR ,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.709000111,FOR,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.843000174,FO,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.976999998,F,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.111000061,,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.594000101,M,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.828999996,,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.980000019,O,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.147000074,OM,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.246999979,OME,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.398000002,OMEG,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.617000103,OMEGA,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.765000105,OMEGA,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,5.765000105,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.509000063,S,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.693000078,ST,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.810000181,STO,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.960000038,STOL,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.129000187,STOLL,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.378000021,STOL,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,0,1,97
