consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.835999966,AMANE,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,8.019999981,AMANEC,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.171000004,AMANECE,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.273999929,AMANECER,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.437999964,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,8.437999964,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.055999994,B,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.190000057,BU,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.305999994,BUE,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.406000137,BUEN,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.590000153,BUENO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.773000002,,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.773000002,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.622999907,O,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.939999819,OJ,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.023000002,OJE,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.154999971,OJER,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.338999987,OJERA,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.389999866,OJERAS,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.823999882,,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.823999882,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.247999907,T,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.36500001,TO,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.565000057,TOB,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.697999954,TOBO,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.782000065,TOBOG,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,2.101999998,TOBOG,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.164999962,TOBOGÁ,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.351000071,TOBOGÁN,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.565999985,,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.565999985,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.42200017,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.572000027,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.825999975,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,2.223999977,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.440999985,BOTÓ,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.542000055,BOTÓN,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.644000053,,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.644000053,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.845000029,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.045000076,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.180000067,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.312000036,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.414000034,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.56099987,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.779000044,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.898999929,HORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.997999907,HORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.131999969,,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,3.131999969,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.00999999,O,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.274999857,OR,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.342000008,ORE,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.441999912,OREJ,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.67599988,OREJA,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.792999983,OREJAS,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.059999943,,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.059999943,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.173000097,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.239000082,SI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.506000042,SIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.95600009,SIRE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.319999933,SIREN,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.460999966,SIRENA,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.611999989,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.611999989,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.585999966,I,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.786999941,IC,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.038000107,,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.253000021,,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.604000092,B,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.687999964,BI,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.855000019,BIC,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.921000004,BICI,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.154999971,BICIC,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.24000001,BICICL,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.328999996,BICICLE,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.457000017,BICICLET,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.57400012,BICICLETA,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.808000088,,TRUE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,3.808000088,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,7,1,79
