consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.266000032,M,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.348999977,MA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.415999889,MAM,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.631999969,MAMA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.915999889,MA,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.131999969,MA,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.198999882,MAÁ,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.71600008,M,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.865999937,MM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,4.132999897,MM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.198999882,MMÁ,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.53399992,M,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.648999929,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.782000065,A,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.865999937,AM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,5.098999977,AM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.381999969,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.514999866,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.931999922,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.181999922,Á,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.464999914,ÁM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.797999859,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.948999882,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.11500001,M,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.398000002,MA,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.664999962,MAM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,7.947999954,MAM,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.032000065,MAMÁ,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.315000057,,TRUE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,8.315000057,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.539000034,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.638999939,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.022000074,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.138000011,CHOC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.237999916,CHOCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.371999979,CHOCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.45600009,CHOCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.621000051,CHOCOLAT,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.671999931,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.888000011,,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.888000011,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.647999763,C,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.814999819,CH,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.865999937,CHA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,4.013999939,CHAQ,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.080999851,CHAQU,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.163999796,CHAQUE,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.296999931,CHAQUET,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.430999994,CHAQUETA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.646999836,,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,4.646999836,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.786000013,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.930000067,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.996999979,MOT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.079999924,MOTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.315000057,,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.315000057,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.631999969,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.831999779,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.948999882,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,2.164999962,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.36500001,BOTÓ,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.464999914,BOTÓN,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.632999897,,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.631999969,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.748000145,P,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.83100009,PE,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.898000002,PEO,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.248000145,,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.246999979,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.963999987,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.063999891,FU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.247999907,FUL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.364000082,FULL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.430999994,FULLA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.763999939,FUL,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.898999929,F,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.980999947,FA,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.131000042,FAR,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.280999899,FARD,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.447999954,FA,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.59800005,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.730999947,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.864000082,U,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.213999987,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,8.880000114,H,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.930000067,HU,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,32,1,79
