consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.111999989,,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.111999989,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.733999968,A,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.861999989,AH,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.378999949,,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,4.378999949,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.403000116,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.637000084,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.893000126,BOC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.130000114,BOCA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.287000179,,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,4.287000179,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.963999987,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.164000034,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.414000034,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.914000034,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.029999971,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.213999987,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.447000027,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.597000122,HORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.934999943,HORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.482000113,,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,5.482000113,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,3.997999907,Y,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.148000002,YA,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.414000034,YAO,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.369999886,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,9.369999886,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.179000139,D,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.328000069,DI,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.512000084,DIA,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.260999918,,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,4.260999918,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,24,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.114000082,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.680999994,BA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.916000128,BAS,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.030999899,BASE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.83100009,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,7.83100009,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.148000002,U,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.292999983,UL,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.277999878,,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,5.277999878,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.769000053,H,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.881999969,HR,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.09800005,HRM,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.308000088,HRMI,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.705000162,HRMIG,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.653000116,HRM,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.891000032,H,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.886000156,HR,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.036000013,HRM,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.269999981,HRMI,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.403000116,HRMIG,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.065000057,HRM,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.263000011,H,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.460000038,,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,9.647000074,H,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,9.914000034,HO,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,10.51999998,HOR,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,11.08000016,HORM,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.29700017,HORMI,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,11.56700015,HORMIG,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.06299996,HORMIGA,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.38000011,,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,12.38000011,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.459000111,C,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.608999968,CA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.959000111,CAB,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.161999941,CABA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.803999901,CABAL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.913000107,CABALL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.079999924,CABALLO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.464999914,,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.464999914,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.228999853,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.395999908,MI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.828999996,MIC,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.294999838,MICU,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.095000029,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,9.095000029,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.230999947,A,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.61500001,AH,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.697999954,,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.697999954,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,46,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.414999962,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,0,1,79
