consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
space,1.247999907,e,3.611999989,,,,,,,,,,2,5.993000031,1,2.649999857,1,4.389999866,1,3.724999905,1,0.825999975,1,0.893999815,23,m,2.376999855,4,3.974999905,FALMOUTH,y,2.396999836,n,2.161999941,1,1.94299984,1,1.797999859,space,1.937999725,u,6.674999952,U,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.891000032,UN,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.007999897,UNA,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.622999907,UNA,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,7.622999907,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.079999924,T,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.297999859,TI,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.513999939,TIG,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.611000061,TIGR,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.944999933,TIGRA,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.497999907,TIGRA,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,3.497999907,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.881000042,C,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.002000093,CH,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.56400013,CHA,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.345999956,CHAQ,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.076999903,CHAQU,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.180000067,CHAQUE,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.311000109,CHAQUET,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.427000046,CHAQUETT,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.54399991,CHAQUETTE,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.15899992,CHAQUETTE,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,6.15899992,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.462999821,P,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.562999964,PE,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.761999846,PER,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.944999933,PERR,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.995999813,PERRO,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.211999893,PERRON,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.510999918,PERRON,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,3.510999918,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.029999971,H,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.11500001,HA,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.36500001,HAB,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.5,HABR,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.631000042,HABRO,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.930000067,HABRO,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,2.930000067,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.562000036,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.746000051,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.796000004,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.545000076,PLAT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.763000011,PLATT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.861000061,PLATT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,4.861000061,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.664999962,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.815000057,PO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.048000097,POT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.131000042,POTA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.231000185,POTAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.463999987,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.680999994,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,2.680999994,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.08100009,U,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.33100009,UM,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.529999971,UMB,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.630000114,UMBR,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.697000027,UMBRE,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.798000097,UMBREL,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.931999922,UMBRELL,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.046999931,UMBRELLA,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.164000034,UMBRELLA,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,4.164000034,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.515000105,A,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.664000034,AM,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.565000057,AMM,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.812999964,AMMO,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.095999956,AMMON,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.212000132,AMMONA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.279000044,AMMONAO,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.598999977,AMMONA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.728000164,AMMON,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.83100009,AMMONO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.028000116,AMMONOU,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.078000069,AMMONOUD,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.463999987,AMMONOU,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.595000029,AMMONO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.894000053,AMMONOI,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-05_15h35.12.969,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eaca13a67ba8f30f90a2dc5,,1,0,81,3,1,80
