consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.566999912,BAR,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.551000118,BARC,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.684000015,BARCO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.651000023,,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,6.651000023,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.457000017,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.57400012,BA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.690999985,BAL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.857000113,BALL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.940999985,BALLE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.085999966,BALLET,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.30700016,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,3.30700016,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.465999842,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.650999784,NA,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.782999992,NAR,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.965999842,NARI,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,4.115999937,NARIZ,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.632999897,,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,4.632999897,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.280999899,B,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.381999969,BR,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.848999977,BRA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,3.332000017,BRAZ,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.450000048,BRAZO,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.131999969,,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,4.131999969,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.86500001,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.549000025,AV,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.648999929,AVE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.782000065,AVEL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.950000048,AVELL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.065999985,AVELLA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.190000057,AVELLAN,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.250999928,AVELLANA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.549000025,,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,3.549000025,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.282999992,O,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.649000168,OV,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.73300004,OVE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.900000095,OVEJ,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.991000175,OVEJA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.21600008,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.21600008,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.266000032,C,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.365999937,CH,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.48300004,CHA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.665999889,CHAU,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1.731999874,CHAUQ,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.549999952,CHA,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.898999929,CHAQ,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.016000032,CHAQU,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.184000015,CHAQUE,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.382999897,CHAQUET,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.503999949,CHAQUETA,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.717000008,,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,3.715999842,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.565000057,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.749000072,TE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.015000105,TES,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.148000002,TESO,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.249000072,TESOR,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.332000017,TESORO,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.68200016,,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.68200016,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.348999977,F,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.450000048,FL,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.532999992,FLO,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.683000088,FLOR,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.881999969,,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,1.881999969,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.183000088,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.315999985,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.467000008,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.615999937,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.832999945,CAMIS,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.349999905,CAMISA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.46600008,,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,2.46600008,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.649000168,A,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.899000168,AS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.416000128,,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.732000113,R,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.832000017,RA,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-20_16h49.30.265,TranslationElicitation_spa,3.2.4,Win32,60,55lvve0vwnrihv0rihqipejv1nfnr,,1,0,80,67,1,79
