consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.11500001,MONOBRO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.299000025,MONOBROW,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.701999903,MONOBROW,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,4.701999903,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.565999985,C,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.549000025,CA,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.815999985,CAM,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.016000032,CAMI,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.44900012,CAMI,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.44900012,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.065000057,B,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.348999977,BO,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.549000025,BOS,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.764999866,BOSS,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.047999859,BOSS,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,6.047999859,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.931999922,M,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.998999834,MA,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.948999882,MAR,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.11500001,MARI,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.315000057,MARIE,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.914999962,MARIE,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.914999962,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.732000113,A,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.93200016,AU,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.082000017,AUS,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.482000113,AUST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.61500001,AUSTR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.86500001,AUSTRA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.998000145,AUSTRAL,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.148000002,AUSTRALL,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.34800005,AUSTRALLI,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.531000137,AUSTRALLIA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.015000105,AUSTRALLI,TRUE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.197999954,AUSTRALL,TRUE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.631999969,AUSTRAL,TRUE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.963999987,AUSTRALI,TRUE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.114000082,AUSTRALIA,TRUE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.531000137,AUSTRALIA,TRUE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,6.531000137,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.232000113,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.065000057,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.282000065,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.997999907,TAMP,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.315000057,TAMPO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.180999994,TAMPOC,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.548000097,TAMPOCO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.280999899,TAMPOCO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,6.280999899,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.481999874,C,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.731999874,CA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.065999985,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.414999962,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,2.414999962,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.332999945,T,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.082999945,TS,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.23300004,TSH,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.467000008,TSHI,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.753000021,TSHIR,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.433000088,TSHI,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.631999969,TSH,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.848999977,TS,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.099999905,T,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.615999937,T ,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.065999985,T S,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,6.299000025,T SH,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.582000017,T SHI,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.815999985,T SHIR,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.999000072,T SHIRT,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.951999903,T SHIRT,TRUE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,7.951999903,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.847999811,N,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.11500001,NP,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.901000023,N,TRUE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.197999954,NO,TRUE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.430999994,NOI,TRUE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.530999899,NOIS,TRUE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,3.697999954,NOISY,TRUE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,67,1,97
