consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.828000069,MOT,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.897000074,MOTO,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.066999912,MOTOR,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.701999903,MOTORC,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,3.871000051,MOTORCY,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.971999884,MOTORCYC,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.213000059,MOTORCYCL,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.345000029,MOTORCYCLE,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.625999928,MOTORCYCLE,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,4.625999928,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.447000027,F,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.941999912,FU,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.046000004,FUR,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.241999865,FURT,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.504999876,FURTN,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.713999987,FURTNI,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.809999943,FURTNIT,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.991999865,FURTNITU,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.079999924,FURTNITUR,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.141000032,FURTNITURE,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.994999886,FURTNITUR,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.494999886,FURTNITU,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.530999899,FURTNIT,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.556999922,FURTNI,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.651000023,FURTN,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.803999901,FURT,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.734999895,FUR,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,8.260999918,FURN,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.487999916,FURNI,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.593999863,FURNIT,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.720999956,FURNITU,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.784999847,FURNITUR,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.863999844,FURNITURE,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.113999844,FURNITURE,TRUE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,9.113999844,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.719000101,T,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.82400012,TH,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.940000057,THR,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.993000031,THRE,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.237999916,THREE,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.39199996,THREE,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,5.39199996,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.945999861,P,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.921999931,PI,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.082000017,PIN,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.303999901,PINA,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.384000063,PINAT,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.477999926,PINATA,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.80099988,PINATA,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,4.80099988,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,23.01100016,G,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,23.19099998,GU,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,23.33700013,GUI,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,23.66400003,GUIT,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,23.71000004,GUITA,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,23.80900002,GUITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,24.37600017,GUITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,24.37600017,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.101999998,T,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.213000059,TR,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.352999926,TRU,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,56,1,97
